0.99914588	-0.04132201	0.00000000	0.04129134	0.99840423	-0.03852291	0.00159184	0.03849001	0.99925772	
0.99904859	-0.04361101	0.00000000	0.04359131	0.99859728	-0.03005460	0.00131071	0.03002601	0.99954826	
0.99906463	-0.04324199	0.00000000	0.04322967	0.99877984	-0.02387533	0.00103242	0.02385300	0.99971494	
0.99913717	-0.04153199	0.00000000	0.04152599	0.99899285	-0.01699666	0.00070591	0.01698200	0.99985555	
0.99910313	-0.04234299	0.00000000	0.04234154	0.99906879	-0.00829143	0.00035108	0.00828400	0.99996563	
0.99911702	-0.04201399	0.00000000	0.04201399	0.99911686	-0.00056350	0.00002367	0.00056300	0.99999984	
0.99934032	-0.03631701	0.00000000	0.03631669	0.99933133	0.00424080	-0.00015401	-0.00423800	0.99999101	
0.99947722	-0.03233101	0.00000000	0.03232971	0.99943717	0.00895168	-0.00028942	-0.00894700	0.99995993	
0.99958476	-0.02881499	0.00000000	0.02881193	0.99947872	0.01456604	-0.00041972	-0.01456000	0.99989391	
0.99967152	-0.02562899	0.00000000	0.02562584	0.99954872	0.01567414	-0.00040171	-0.01566900	0.99987715	
0.99968835	-0.02496400	0.00000000	0.02496107	0.99957094	0.01532578	-0.00038259	-0.01532100	0.99988255	
0.99965096	-0.02641899	0.00000000	0.02641584	0.99953177	0.01544139	-0.00040795	-0.01543600	0.99988077	
0.99961960	-0.02758000	0.00000000	0.02757778	0.99953905	0.01269483	-0.00035012	-0.01269000	0.99991942	
0.99954698	-0.03009700	0.00000000	0.03009598	0.99951309	0.00823473	-0.00024784	-0.00823100	0.99996609	
0.99928948	-0.03768998	0.00000000	0.03768972	0.99928251	0.00373565	-0.00014080	-0.00373300	0.99999302	
0.99906627	-0.04320401	0.00000000	0.04320400	0.99906617	-0.00045543	0.00001968	0.00045500	0.99999990	
0.99877492	-0.04948401	0.00000000	0.04948348	0.99876425	-0.00462066	0.00022865	0.00461500	0.99998932	
0.99817462	-0.06039401	0.00000000	0.06039381	0.99817122	-0.00260976	0.00015761	0.00260500	0.99999659	
0.99785073	-0.06552802	0.00000000	0.06552754	0.99784338	-0.00383925	0.00025158	0.00383100	0.99999263	
0.99791305	-0.06457203	0.00000000	0.06456966	0.99787643	-0.00856688	0.00055318	0.00854900	0.99996330	
0.99808682	-0.06182803	0.00000000	0.06181959	0.99795050	-0.01652663	0.00102181	0.01649501	0.99986343	
0.99806339	-0.06220503	0.00000000	0.06218963	0.99781642	-0.02224509	0.00138376	0.02220201	0.99975255	
0.99786365	-0.06533099	0.00000000	0.06530770	0.99750787	-0.02670104	0.00174441	0.02664400	0.99964346	
0.99746812	-0.07111502	0.00000000	0.07108779	0.99708623	-0.02766906	0.00196769	0.02759901	0.99961714	
0.99719556	-0.07483998	0.00000000	0.07480652	0.99674971	-0.02989984	0.00223770	0.02981599	0.99955290	
0.99692505	-0.07836099	0.00000000	0.07832355	0.99644881	-0.03090603	0.00242183	0.03081099	0.99952229	
0.99710637	-0.07601900	0.00000000	0.07596026	0.99633595	-0.03930273	0.00298775	0.03918900	0.99922735	
0.99724874	-0.07412800	0.00000000	0.07405457	0.99626096	-0.04449742	0.00329850	0.04437500	0.99900950	
0.99718970	-0.07491799	0.00000000	0.07483280	0.99605584	-0.04767397	0.00357164	0.04753999	0.99886295	
0.99708590	-0.07628697	0.00000000	0.07618809	0.99579357	-0.05089730	0.00388280	0.05074898	0.99870389	
0.99692583	-0.07835103	0.00000000	0.07825983	0.99576541	-0.04823530	0.00377929	0.04808702	0.99883600	
0.99677082	-0.08029897	0.00000000	0.08021791	0.99576462	-0.04492104	0.00360711	0.04477598	0.99899054	
0.99678032	-0.08018101	0.00000000	0.08011503	0.99596009	-0.04055959	0.00325211	0.04042900	0.99917712	
0.99701284	-0.07723603	0.00000000	0.07718843	0.99639838	-0.03510287	0.00271121	0.03499801	0.99938370	
0.99746734	-0.07112599	0.00000000	0.07108660	0.99691490	-0.03327728	0.00236688	0.03319300	0.99944616	
0.99792423	-0.06439898	0.00000000	0.06437450	0.99754475	-0.02757523	0.00177582	0.02751799	0.99961973	
0.99835442	-0.05734502	0.00000000	0.05732865	0.99806938	-0.02389433	0.00137022	0.02385501	0.99971449	
0.99867738	-0.05141498	0.00000000	0.05140496	0.99848266	-0.01974611	0.00101525	0.01971999	0.99980503	
0.99891717	-0.04652401	0.00000000	0.04651992	0.99882924	-0.01326837	0.00061730	0.01325400	0.99991197	
0.99911584	-0.04204201	0.00000000	0.04203934	0.99905231	-0.01127697	0.00047411	0.01126700	0.99993641	
0.99924478	-0.03885702	0.00000000	0.03885534	0.99920153	-0.00930403	0.00036153	0.00929700	0.99995672	
0.99935092	-0.03602401	0.00000000	0.03602316	0.99932725	-0.00688347	0.00024797	0.00687900	0.99997631	
0.99944190	-0.03340499	0.00000000	0.03340442	0.99942482	-0.00584626	0.00019529	0.00584300	0.99998291	
0.99951032	-0.03129100	0.00000000	0.03129023	0.99948590	-0.00698942	0.00021871	0.00698600	0.99997557	
0.99948963	-0.03194502	0.00000000	0.03194428	0.99946650	-0.00680348	0.00021734	0.00680000	0.99997686	
0.99942210	-0.03399200	0.00000000	0.03399179	0.99941599	-0.00349702	0.00011887	0.00349500	0.99999389	
0.99935786	-0.03583100	0.00000000	0.03583089	0.99935492	-0.00242556	0.00008691	0.00242400	0.99999706	
0.99924186	-0.03893202	0.00000000	0.03893181	0.99923643	0.00329650	-0.00012834	-0.00329400	0.99999457	
0.99935948	-0.03578601	0.00000000	0.03578583	0.99935434	0.00320505	-0.00011470	-0.00320300	0.99999486	
0.99952871	-0.03069800	0.00000000	0.03069798	0.99952795	-0.00123058	0.00003778	0.00123000	0.99999924	
0.99946177	-0.03280500	0.00000000	0.03280497	0.99946094	-0.00128969	0.00004231	0.00128900	0.99999917	
0.99933606	-0.03643400	0.00000000	0.03643400	0.99933606	0.00010807	-0.00000394	-0.00010800	0.99999999	
0.99924225	-0.03892202	0.00000000	0.03892199	0.99924150	-0.00122993	0.00004787	0.00122900	0.99999924	
0.99925231	-0.03866300	0.00000000	0.03866295	0.99925100	-0.00161821	0.00006256	0.00161700	0.99999869	
0.99932037	-0.03686201	0.00000000	0.03686201	0.99932036	0.00000801	-0.00000030	-0.00000800	1.00000000	
0.99933055	-0.03658499	0.00000000	0.03658471	0.99932278	0.00394264	-0.00014424	-0.00394000	0.99999223	
0.99940062	-0.03461800	0.00000000	0.03461783	0.99939587	0.00308085	-0.00010665	-0.00307900	0.99999525	
0.99954761	-0.03007601	0.00000000	0.03007573	0.99953837	0.00429995	-0.00012933	-0.00429800	0.99999076	
0.99972599	-0.02340801	0.00000000	0.02340753	0.99970543	0.00641476	-0.00015016	-0.00641300	0.99997943	
0.99985435	-0.01706699	0.00000000	0.01706684	0.99984551	0.00420361	-0.00007174	-0.00420300	0.99999116	
0.99993179	-0.01168000	0.00000000	0.01168000	0.99993171	0.00040003	-0.00000467	-0.00040000	0.99999992	
0.99993642	-0.01127600	0.00000000	0.01127600	0.99993632	0.00046203	-0.00000521	-0.00046200	0.99999989	
0.99991410	-0.01310700	0.00000000	0.01310698	0.99991288	0.00156313	-0.00002049	-0.00156300	0.99999878	
0.99988652	-0.01506499	0.00000000	0.01506495	0.99988351	0.00245128	-0.00003693	-0.00245100	0.99999700	
0.99990700	-0.01363800	0.00000000	0.01363800	0.99990691	0.00042104	-0.00000574	-0.00042100	0.99999991	
0.99991580	-0.01297700	0.00000000	0.01297699	0.99991518	0.00110609	-0.00001435	-0.00110600	0.99999939	
0.99995079	-0.00992100	0.00000000	0.00992098	0.99994951	-0.00160008	0.00001587	0.00160000	0.99999872	
0.99994727	-0.01026901	0.00000000	0.01026900	0.99994650	-0.00124007	0.00001273	0.00124000	0.99999923	
0.99995410	-0.00958100	0.00000000	0.00958099	0.99995365	0.00094804	-0.00000908	-0.00094800	0.99999955	
0.99997643	-0.00686600	0.00000000	0.00686598	0.99997394	-0.00223105	0.00001532	0.00223100	0.99999751	
0.99995558	-0.00942500	0.00000000	0.00942498	0.99995351	-0.00203809	0.00001921	0.00203800	0.99999792	
0.99990066	-0.01409500	0.00000000	0.01409498	0.99989910	0.00176718	-0.00002491	-0.00176700	0.99999844	
0.99986385	-0.01650100	0.00000000	0.01650073	0.99984725	0.00576179	-0.00009508	-0.00576100	0.99998340	
0.99990872	-0.01351100	0.00000000	0.01351081	0.99989428	0.00537449	-0.00007261	-0.00537400	0.99998556	
0.99992907	-0.01191000	0.00000000	0.01190971	0.99990500	0.00693949	-0.00008265	-0.00693900	0.99997592	
0.99994533	-0.01045600	0.00000000	0.01045580	0.99992670	0.00610433	-0.00006383	-0.00610400	0.99998137	
0.99989030	-0.01481200	0.00000000	0.01481134	0.99984527	0.00949004	-0.00014057	-0.00948900	0.99995497	
0.99983856	-0.01796799	0.00000000	0.01796706	0.99978657	0.01019764	-0.00018323	-0.01019600	0.99994800	
0.99980010	-0.01999400	0.00000000	0.01999260	0.99973005	0.01183737	-0.00023668	-0.01183500	0.99992994	
0.99974119	-0.02274999	0.00000000	0.02274705	0.99961170	0.01609416	-0.00036614	-0.01609000	0.99987048	
0.99977039	-0.02142800	0.00000000	0.02142506	0.99963304	0.01657581	-0.00035519	-0.01657200	0.99986261	
0.99989998	-0.01414300	0.00000000	0.01414148	0.99979274	0.01464546	-0.00020713	-0.01464400	0.99989275	
0.99998640	-0.00521600	0.00000000	0.00521556	0.99990261	0.01294517	-0.00006752	-0.01294499	0.99991621	
0.99999292	-0.00376400	0.00000000	0.00376367	0.99990456	0.01329309	-0.00005004	-0.01329299	0.99991164	
0.99997384	-0.00723300	0.00000000	0.00723157	0.99977581	0.01990052	-0.00014394	-0.01990000	0.99980197	
0.99997370	-0.00725200	0.00000000	0.00724965	0.99964972	0.02545366	-0.00018459	-0.02545299	0.99967600	
0.99999654	-0.00263200	0.00000000	0.00263120	0.99969270	0.02464908	-0.00006488	-0.02464899	0.99969617	
0.99999980	0.00062600	0.00000000	-0.00062583	0.99973206	0.02313901	0.00001449	-0.02313900	0.99973226	
0.99999818	0.00190600	0.00000000	-0.00190544	0.99970680	0.02413904	0.00004601	-0.02413900	0.99970861	
0.99999362	0.00357300	0.00000000	-0.00357201	0.99971769	0.02349014	0.00008393	-0.02348999	0.99972407	
0.99999375	0.00353600	0.00000000	-0.00353522	0.99977400	0.02096313	0.00007413	-0.02096300	0.99978025	
0.99998270	0.00588200	0.00000000	-0.00588098	0.99980842	0.01866933	0.00010981	-0.01866901	0.99982571	
0.99997435	0.00716300	0.00000000	-0.00716209	0.99984723	0.01594441	0.00011421	-0.01594400	0.99987288	
0.99999311	0.00371100	0.00000000	-0.00371063	0.99989239	0.01419310	0.00005267	-0.01419301	0.99989927	
0.99999988	-0.00049900	0.00000000	0.00049896	0.99990994	0.01341100	-0.00000669	-0.01341100	0.99991007	
0.99999612	0.00278500	0.00000000	-0.00278476	0.99990831	0.01325206	0.00003691	-0.01325200	0.99991219	
0.99997434	0.00716400	0.00000000	-0.00716358	0.99991613	0.01078928	0.00007729	-0.01078900	0.99994179	
0.99995687	0.00928700	0.00000000	-0.00928682	0.99993783	0.00617127	0.00005731	-0.00617100	0.99998096	
0.99996530	0.00833100	0.00000000	-0.00833090	0.99995322	0.00491417	0.00004094	-0.00491400	0.99998793	
0.99997754	0.00670200	0.00000000	-0.00670199	0.99997614	0.00167604	0.00001123	-0.00167600	0.99999860	
0.99999595	0.00284700	0.00000000	-0.00284697	0.99998607	0.00444402	0.00001265	-0.00444400	0.99999013	
0.99999420	0.00340600	0.00000000	-0.00340595	0.99997905	0.00550503	0.00001875	-0.00550500	0.99998485	
0.99998306	0.00582000	0.00000000	-0.00581982	0.99995267	0.00779613	0.00004537	-0.00779600	0.99996961	
0.99994783	0.01021500	0.00000000	-0.01021438	0.99988636	0.01108758	0.00011326	-0.01108700	0.99993853	
0.99989634	0.01439800	0.00000000	-0.01439708	0.99983273	0.01128017	0.00016241	-0.01127900	0.99993638	
0.99980619	0.01968701	0.00000000	-0.01968585	0.99974750	0.01083511	0.00021331	-0.01083301	0.99994130	
0.99977332	0.02129101	0.00000000	-0.02128998	0.99972526	0.00980523	0.00020876	-0.00980300	0.99995193	
0.99983515	0.01815700	0.00000000	-0.01815565	0.99976082	0.01219301	0.00022139	-0.01219100	0.99992566	
0.99990608	0.01370500	0.00000000	-0.01370367	0.99980835	0.01398132	0.00019161	-0.01398000	0.99990226	
0.99993781	0.01115200	0.00000000	-0.01115028	0.99978312	0.01758910	0.00019615	-0.01758800	0.99984530	
0.99990527	0.01376400	0.00000000	-0.01376209	0.99976664	0.01665157	0.00022919	-0.01664999	0.99986135	
0.99985523	0.01701500	0.00000000	-0.01701269	0.99971979	0.01645938	0.00028006	-0.01645700	0.99986454	
0.99985178	0.01721700	0.00000000	-0.01721434	0.99969779	0.01754960	0.00030215	-0.01754700	0.99984599	
0.99988084	0.01543701	0.00000000	-0.01543362	0.99966145	0.02094751	0.00032337	-0.02094501	0.99978058	
0.99981227	0.01937600	0.00000000	-0.01937194	0.99960288	0.02046484	0.00039653	-0.02046100	0.99979057	
0.99976930	0.02147900	0.00000000	-0.02147423	0.99954717	0.02107887	0.00045275	-0.02107400	0.99977782	
0.99975490	0.02213901	0.00000000	-0.02213366	0.99951339	0.02197940	0.00048660	-0.02197401	0.99975842	
0.99978214	0.02087300	0.00000000	-0.02086664	0.99947717	0.02469739	0.00051551	-0.02469200	0.99969497	
0.99981314	0.01933100	0.00000000	-0.01932327	0.99941313	0.02828429	0.00054676	-0.02827900	0.99959992	
0.99978930	0.02052700	0.00000000	-0.02051692	0.99929823	0.03133861	0.00064329	-0.03133201	0.99950883	
0.99969644	0.02463801	0.00000000	-0.02462603	0.99921033	0.03118148	0.00076825	-0.03117201	0.99951374	
0.99973482	0.02302801	0.00000000	-0.02301403	0.99912826	0.03482925	0.00080205	-0.03482001	0.99939328	
0.99977754	0.02109200	0.00000000	-0.02107679	0.99905690	0.03796144	0.00080068	-0.03795300	0.99927920	
0.99977302	0.02130499	0.00000000	-0.02128950	0.99904572	0.03813665	0.00081250	-0.03812799	0.99927253	
0.99974653	0.02251399	0.00000000	-0.02249817	0.99904369	0.03749049	0.00084406	-0.03748099	0.99929698	
0.99972700	0.02336501	0.00000000	-0.02334956	0.99906623	0.03635193	0.00084936	-0.03634201	0.99933905	
0.99983036	0.01841900	0.00000000	-0.01840445	0.99904020	0.03974875	0.00073213	-0.03974201	0.99920971	
0.99987268	0.01595701	0.00000000	-0.01594156	0.99890448	0.04399662	0.00070205	-0.04399102	0.99903168	
0.99976624	0.02162101	0.00000000	-0.02160109	0.99884527	0.04291304	0.00092782	-0.04290301	0.99907881	
0.99948441	0.03210799	0.00000000	-0.03208281	0.99870057	0.03959640	0.00127136	-0.03957598	0.99921576	
0.99935226	0.03598701	0.00000000	-0.03596018	0.99860725	0.03860602	0.00138932	-0.03858101	0.99925451	
0.99940835	0.03439398	0.00000000	-0.03436474	0.99855852	0.04123037	0.00141808	-0.04120598	0.99914967	
0.99935488	0.03591398	0.00000000	-0.03588221	0.99847058	0.04205912	0.00151051	-0.04203198	0.99911512	
0.99919137	0.04020700	0.00000000	-0.04017838	0.99848009	0.03772551	0.00151683	-0.03769500	0.99928814	
0.99928669	0.03776400	0.00000000	-0.03773446	0.99850495	0.03954721	0.00149346	-0.03951900	0.99921770	
0.99957758	0.02906299	0.00000000	-0.02902889	0.99840464	0.04843044	0.00140753	-0.04840998	0.99882656	
0.99953757	0.03040800	0.00000000	-0.03036582	0.99815101	0.05265435	0.00160111	-0.05263000	0.99861280	
0.99912750	0.04176400	0.00000000	-0.04171193	0.99788188	0.04991855	0.00208480	-0.04987499	0.99875329	
0.99859759	0.05294201	0.00000000	-0.05288006	0.99742916	0.04836083	0.00256032	-0.04829301	0.99882993	
0.99854580	0.05391002	0.00000000	-0.05383063	0.99707533	0.05424991	0.00292461	-0.05417102	0.99852739	
0.99846124	0.05545401	0.00000000	-0.05535360	0.99665322	0.06015257	0.00333570	-0.06006001	0.99818919	
0.99799334	0.06331902	0.00000000	-0.06319942	0.99610832	0.06143330	0.00388990	-0.06131002	0.99811119	
0.99778669	0.06649599	0.00000000	-0.06636639	0.99584191	0.06240512	0.00414969	-0.06226699	0.99805090	
0.99781492	0.06607100	0.00000000	-0.06593002	0.99568594	0.06528966	0.00431375	-0.06514700	0.99786635	
0.99810604	0.06151698	0.00000000	-0.06136331	0.99561273	0.07063877	0.00434548	-0.07050498	0.99750196	
0.99827702	0.05867702	0.00000000	-0.05850106	0.99528337	0.07738636	0.00454080	-0.07725303	0.99700118	
0.99804546	0.06249202	0.00000000	-0.06228795	0.99478633	0.08074885	0.00504616	-0.08059103	0.99673448	
0.99722027	0.07450997	0.00000000	-0.07428659	0.99423058	0.07737605	0.00576529	-0.07716097	0.99700198	
0.99690978	0.07855496	0.00000000	-0.07831176	0.99382346	0.07862693	0.00617654	-0.07838396	0.99690411	
0.99705445	0.07669700	0.00000000	-0.07645051	0.99385003	0.08010897	0.00614412	-0.07987300	0.99678611	
0.99781234	0.06611002	0.00000000	-0.06587342	0.99424128	0.08452794	0.00558814	-0.08434302	0.99642111	
0.99802355	0.06284098	0.00000000	-0.06260001	0.99419663	0.08748888	0.00549789	-0.08731597	0.99616550	
0.99775217	0.06701200	0.00000000	-0.06680586	0.99468294	0.07837617	0.00525214	-0.07820000	0.99692386	
0.99751114	0.07050903	0.00000000	-0.07033821	0.99509444	0.06956717	0.00490511	-0.06939403	0.99757727	
0.99768634	0.06798503	0.00000000	-0.06782803	0.99538238	0.06792117	0.00461762	-0.06776403	0.99769069	
0.99855550	0.05372999	0.00000000	-0.05361621	0.99644083	0.06504595	0.00349492	-0.06495199	0.99788227	
0.99915401	0.04112501	0.00000000	-0.04101488	0.99647826	0.07313589	0.00300771	-0.07307402	0.99732198	
0.99913484	0.04158800	0.00000000	-0.04146913	0.99627900	0.07555437	0.00314215	-0.07548900	0.99714168	
0.99933274	0.03652500	0.00000000	-0.03645498	0.99741704	0.06188930	0.00226051	-0.06184800	0.99808302	
0.99993777	0.01115600	0.00000000	-0.01112521	0.99717740	0.07425265	0.00082836	-0.07424803	0.99723946	
0.99994729	0.01026700	0.00000000	-0.01023303	0.99663908	0.08127629	0.00083446	-0.08127201	0.99669161	
0.99968061	0.02527201	0.00000000	-0.02521763	0.99752940	0.06556797	0.00165703	-0.06554703	0.99784811	
0.99972898	0.02328000	0.00000000	-0.02321085	0.99675981	0.07701386	0.00179288	-0.07699299	0.99703002	
0.99946046	0.03284500	0.00000000	-0.03273244	0.99603508	0.08272064	0.00271696	-0.08267601	0.99657278	
0.99833252	0.05772500	0.00000000	-0.05756400	0.99554806	0.07463546	0.00430833	-0.07451100	0.99721088	
0.99790106	0.06475701	0.00000000	-0.06456869	0.99499911	0.07620796	0.00493500	-0.07604801	0.99709194	
0.99827384	0.05873103	0.00000000	-0.05854799	0.99516253	0.07889022	0.00463330	-0.07875404	0.99688331	
0.99811022	0.06144903	0.00000000	-0.06129513	0.99561047	0.07072970	0.00434627	-0.07059603	0.99749552	
0.99782141	0.06597299	0.00000000	-0.06590010	0.99671892	0.04699538	0.00310043	-0.04689300	0.99889511	
0.99965360	0.02631899	0.00000000	-0.02624594	0.99687872	0.07445777	0.00195965	-0.07443198	0.99722417	
0.99997578	-0.00696000	0.00000000	0.00692648	0.99515972	0.09802635	-0.00068226	-0.09802397	0.99518382	
0.99983424	0.01820701	0.00000000	-0.01816491	0.99752231	0.06796529	0.00123744	-0.06795402	0.99768769	
0.99989406	0.01455599	0.00000000	-0.01450939	0.99669251	0.07995943	0.00116389	-0.07995096	0.99679812	
0.99991583	0.01297400	0.00000000	-0.01293007	0.99653000	0.08222392	0.00106677	-0.08221700	0.99661388	
0.99982285	0.01882200	0.00000000	-0.01878820	0.99802721	0.05990563	0.00112754	-0.05989501	0.99820405	
0.99987621	0.01573400	0.00000000	-0.01571786	0.99885024	0.04528962	0.00071259	-0.04528401	0.99897390	
0.99999988	-0.00048400	0.00000000	0.00048374	0.99946149	0.03280999	-0.00001588	-0.03280998	0.99946161	
0.99956428	-0.02951699	0.00000000	0.02949060	0.99867066	0.04227541	-0.00124784	-0.04225699	0.99910600	
0.99838723	-0.05677102	0.00000000	0.05668323	0.99684336	0.05559068	-0.00315594	-0.05550102	0.99845364	
0.99791641	-0.06452003	0.00000000	0.06442163	0.99639446	0.05520806	-0.00356203	-0.05509303	0.99847487	
0.99804766	-0.06245698	0.00000000	0.06235854	0.99647468	0.05612155	-0.00350518	-0.05601198	0.99842394	
0.99845157	-0.05562798	0.00000000	0.05557939	0.99757956	0.04178468	-0.00232440	-0.04171998	0.99912664	
0.99787528	-0.06515302	0.00000000	0.06511542	0.99729936	0.03397019	-0.00221326	-0.03389801	0.99942285	
0.99661421	-0.08221997	0.00000000	0.08214122	0.99565965	0.04375714	-0.00359771	-0.04360898	0.99904220	
0.99641627	-0.08458503	0.00000000	0.08451542	0.99559630	0.04056037	-0.00343080	-0.04041501	0.99917709	
0.99654288	-0.08307999	0.00000000	0.08301714	0.99578894	0.03889145	-0.00323110	-0.03875700	0.99924344	
0.99655263	-0.08296299	0.00000000	0.08288725	0.99564285	0.04272027	-0.00354420	-0.04257299	0.99908707	
0.99693471	-0.07823797	0.00000000	0.07817612	0.99614664	0.03975384	-0.00311026	-0.03963199	0.99920950	
0.99694960	-0.07804801	0.00000000	0.07799395	0.99625913	0.03721151	-0.00290428	-0.03709800	0.99930741	
0.99660669	-0.08231099	0.00000000	0.08224839	0.99584882	0.03899130	-0.00320941	-0.03885899	0.99923955	
0.99588991	-0.09057196	0.00000000	0.09046224	0.99468353	0.04920622	-0.00445670	-0.04900398	0.99878864	
0.99584568	-0.09105697	0.00000000	0.09089659	0.99409170	0.05932544	-0.00540199	-0.05907898	0.99823870	
0.99666590	-0.08159098	0.00000000	0.08143796	0.99479675	0.06121508	-0.00499460	-0.06101098	0.99812460	
0.99730001	-0.07343498	0.00000000	0.07328459	0.99525770	0.06396468	-0.00469725	-0.06379198	0.99795216	
0.99774901	-0.06705902	0.00000000	0.06687326	0.99498526	0.07437945	-0.00498781	-0.07421202	0.99723001	
0.99825461	-0.05905700	0.00000000	0.05888984	0.99542906	0.07518623	-0.00444027	-0.07505500	0.99716951	
0.99854531	-0.05391899	0.00000000	0.05376577	0.99570784	0.07533357	-0.00406191	-0.07522399	0.99715839	
0.99850223	-0.05471101	0.00000000	0.05453009	0.99520023	0.08125873	-0.00444575	-0.08113702	0.99669304	
0.99843071	-0.05600099	0.00000000	0.05578887	0.99464886	0.08695545	-0.00486959	-0.08681899	0.99621220	
0.99861740	-0.05256702	0.00000000	0.05236984	0.99487142	0.08653468	-0.00454887	-0.08641504	0.99624884	
0.99871017	-0.05077398	0.00000000	0.05058239	0.99494159	0.08679091	-0.00440672	-0.08667896	0.99622655	
0.99860928	-0.05272100	0.00000000	0.05251640	0.99473397	0.08801340	-0.00464015	-0.08789100	0.99611929	
0.99810123	-0.06159500	0.00000000	0.06132492	0.99372492	0.09354161	-0.00576169	-0.09336399	0.99561537	
0.99745241	-0.07133499	0.00000000	0.07092415	0.99170780	0.10717000	-0.00764497	-0.10689698	0.99424071	
0.99744117	-0.07149200	0.00000000	0.07100962	0.99071107	0.11597076	-0.00829098	-0.11567401	0.99325263	
0.99840164	-0.05651698	0.00000000	0.05617038	0.99227870	0.11057971	-0.00624963	-0.11040297	0.99386726	
0.99875896	-0.04980500	0.00000000	0.04950725	0.99278799	0.10918350	-0.00543788	-0.10904800	0.99402161	
0.99847228	-0.05525501	0.00000000	0.05486695	0.99146010	0.11830675	-0.00653704	-0.11812601	0.99297710	
0.99828237	-0.05858599	0.00000000	0.05808143	0.98968482	0.13095992	-0.00767242	-0.13073498	0.99138766	
0.99872492	-0.05048302	0.00000000	0.05005516	0.99026038	0.12991871	-0.00655869	-0.12975305	0.99152465	
0.99908507	-0.04276697	0.00000000	0.04238999	0.99027840	0.13248313	-0.00566590	-0.13236192	0.99118526	
0.99915915	-0.04100000	0.00000000	0.04057979	0.98891889	0.14280306	-0.00585492	-0.14268298	0.98975112	
0.99921985	-0.03949300	0.00000000	0.03905362	0.98810305	0.14875206	-0.00587467	-0.14863601	0.98887452	
0.99937909	-0.03523398	0.00000000	0.03483459	0.98805055	0.15014216	-0.00529011	-0.15004893	0.98866442	
0.99958378	-0.02884900	0.00000000	0.02853168	0.98858895	0.14791156	-0.00426710	-0.14784999	0.98900059	
0.99969067	-0.02487101	0.00000000	0.02459975	0.98878745	0.14728963	-0.00366324	-0.14724407	0.98909341	
0.99975484	-0.02214200	0.00000000	0.02191260	0.98939693	0.14357419	-0.00317902	-0.14353899	0.98963956	
0.99971672	-0.02380101	0.00000000	0.02355213	0.98926330	0.14423390	-0.00343291	-0.14419304	0.98954362	
0.99971526	-0.02386199	0.00000000	0.02361469	0.98935449	0.14359681	-0.00342651	-0.14355593	0.98963627	
0.99978032	-0.02095999	0.00000000	0.02075260	0.98988773	0.14032679	-0.00294125	-0.14029596	0.99010524	
0.99982013	-0.01896599	0.00000000	0.01879619	0.99086867	0.13351397	-0.00253223	-0.13348996	0.99104693	
0.99979795	-0.02010100	0.00000000	0.01992059	0.99082486	0.13367599	-0.00268702	-0.13364898	0.99102509	
0.99982104	-0.01891800	0.00000000	0.01875029	0.99095720	0.13286180	-0.00251348	-0.13283803	0.99113457	
0.99993166	-0.01169100	0.00000000	0.01159827	0.99200093	0.12569658	-0.00146952	-0.12568799	0.99206873	
0.99994230	-0.01074201	0.00000000	0.01065286	0.99164354	0.12856749	-0.00138107	-0.12856007	0.99170076	
0.99988541	-0.01513800	0.00000000	0.01499275	0.99029186	0.13819282	-0.00209196	-0.13817698	0.99040534	
0.99983271	-0.01829100	0.00000000	0.01807112	0.98781313	0.15459188	-0.00282764	-0.15456602	0.98797842	
0.99991666	-0.01291001	0.00000000	0.01274700	0.98729141	0.15840827	-0.00204505	-0.15839507	0.98737370	
0.99996857	-0.00792800	0.00000000	0.00782928	0.98751682	0.15731891	-0.00124722	-0.15731397	0.98754785	
0.99998186	-0.00602400	0.00000000	0.00595248	0.98811056	0.15362972	-0.00092547	-0.15362693	0.98812849	
0.99998918	-0.00465100	0.00000000	0.00459748	0.98848247	0.15126556	-0.00070354	-0.15126392	0.98849316	
0.99999640	-0.00268300	0.00000000	0.00265288	0.98876912	0.14942756	-0.00040091	-0.14942702	0.98877268	
0.99999337	-0.00364200	0.00000000	0.00360255	0.98916141	0.14678803	-0.00053460	-0.14678706	0.98916797	
0.99994582	-0.01040900	0.00000000	0.01029609	0.98909896	0.14689195	-0.00152900	-0.14688399	0.98915254	
0.99984720	-0.01748099	0.00000000	0.01727377	0.98799464	0.15351940	-0.00268367	-0.15349594	0.98814563	
0.99991288	-0.01320001	0.00000000	0.01307129	0.99016238	0.13931119	-0.00183891	-0.13929905	0.99024865	
0.99991706	-0.01287899	0.00000000	0.01277005	0.99145852	0.12979570	-0.00167164	-0.12978494	0.99154076	
0.99978409	-0.02077900	0.00000000	0.02060146	0.99124186	0.13044215	-0.00271046	-0.13041398	0.99145592	
0.99954731	-0.03008601	0.00000000	0.02984750	0.99162327	0.12566792	-0.00378085	-0.12561103	0.99207236	
0.99938419	-0.03508900	0.00000000	0.03484588	0.99245988	0.11751235	-0.00412339	-0.11743999	0.99307142	
0.99918302	-0.04041402	0.00000000	0.04013794	0.99235741	0.11668638	-0.00471577	-0.11659105	0.99316881	
0.99905473	-0.04347000	0.00000000	0.04318274	0.99245290	0.11477148	-0.00498912	-0.11466299	0.99339192	
0.99925045	-0.03871098	0.00000000	0.03850338	0.99389157	0.10342648	-0.00400374	-0.10334896	0.99463710	
